distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0.36,0,68,0,0,254.49,44.98522052541375,-93.2337885349989,6215581313,254.41911458333334,-0.0708854166666697,2021-02-03T22:51:02Z
0.36,0,67,0,1,254.56,44.98521180823445,-93.23377755470574,6215581313,254.41278011204483,-0.14721988795517404,2021-02-03T22:51:03Z
1.74,0.019,67,0,2,254.56,44.9851955473423,-93.2337742857635,6215581313,254.40762566137568,-0.1523743386243268,2021-02-03T22:51:04Z
4.87,0.047,66,91,3,254.52,44.98517006635666,-93.23379138484596,6215581313,254.4036904761905,-0.11630952380951953,2021-02-03T22:51:05Z
7.3,2.986,65,91,4,254.52,44.98514860868454,-93.2338001858443,6215581313,254.40029166666667,-0.1197083333333353,2021-02-03T22:51:06Z
10.63,3.144,66,92,5,254.49,44.98512212187052,-93.23382030241191,6215581313,254.39776077097505,-0.09223922902495474,2021-02-03T22:51:07Z
14.06,4.04,66,93,6,254.53,44.98509429395199,-93.23383916169404,6215581313,254.39591450216452,-0.1340854978354855,2021-02-03T22:51:08Z
17.76,4.04,68,93,7,254.46,44.98506504110992,-93.2338617928326,6215581313,254.39441511387164,-0.065584886128363,2021-02-03T22:51:09Z
21.49,3.956,75,93,8,254.46,44.985036542639136,-93.23388677090406,6215581313,254.39345734126985,-0.06654265873015675,2021-02-03T22:51:10Z
25.32,3.9,80,92,9,254.38,44.98501215130091,-93.23392105288804,6215581313,254.39280476190476,0.012804761904760653,2021-02-03T22:51:11Z
28.69,3.77,83,92,10,254.31,44.984998907893896,-93.23395986109972,6215581313,254.39225732600732,0.08225732600732272,2021-02-03T22:51:12Z
32.05,3.732,84,92,11,254.27,44.98499731533229,-93.23400252498686,6215581313,254.39233245149913,0.12233245149911909,2021-02-03T22:51:13Z
35.65,3.676,86,93,12,254.27,44.984999410808086,-93.23404820635916,6215581313,254.39265731292517,0.12265731292515625,2021-02-03T22:51:14Z
38.87,3.714,88,94,13,254.27,44.98500385321677,-93.23408860713243,6215581313,254.39364942528735,0.12364942528733991,2021-02-03T22:51:15Z
41.43,3.695,89,94,14,254.27,44.985015001147985,-93.23411727324128,6215581313,254.39514682539684,0.12514682539682553,2021-02-03T22:51:16Z
43.9,3.695,90,94,15,254.31,44.98503075912595,-93.23413940146564,6215581313,254.39691628264208,0.08691628264207907,2021-02-03T22:51:17Z
