distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2.92,0,65,0,0,254.69,44.985343823209405,-93.2340018544346,6317296932,254.4566294642857,-0.23337053571430033,2021-02-23T00:03:41Z
3.59,0,67,0,1,254.7,44.98533150181174,-93.23400009423494,6317296932,254.45094537815126,-0.24905462184872817,2021-02-23T00:03:42Z
16.41,1.008,71,0,2,254.69,44.98521071858704,-93.23405717499554,6317296932,254.44605158730158,-0.2439484126984155,2021-02-23T00:03:43Z
16.41,1.008,71,0,3,254.69,44.98521071858704,-93.23405717499554,6317296932,254.4425751879699,-0.24742481203008992,2021-02-23T00:03:44Z
20.46,4.096,72,0,4,254.68,44.98517534695566,-93.2340782135725,6317296932,254.4401607142857,-0.2398392857143108,2021-02-23T00:03:45Z
24.42,4.581,74,94,5,254.54,44.985140562057495,-93.23409514501692,6317296932,254.4383843537415,-0.10161564625849451,2021-02-23T00:03:46Z
29.07,4.535,75,94,6,254.42,44.985100496560335,-93.23411534540357,6317296932,254.43722402597402,0.01722402597403061,2021-02-23T00:03:47Z
34.01,4.535,77,93,7,254.31,44.985055988654494,-93.23413068428636,6317296932,254.43684782608696,0.12684782608695855,2021-02-23T00:03:48Z
38.99,4.507,78,91,8,254.27,44.98501148074865,-93.23414635844529,6317296932,254.43745535714285,0.16745535714284188,2021-02-23T00:03:49Z
43.61,3.742,80,91,9,254.29,44.98497040942311,-93.23415582999588,6317296932,254.43887142857142,0.1488714285714252,2021-02-23T00:03:50Z
47.94,3.742,83,90,10,254.3,44.98493302613497,-93.23414023965596,6317296932,254.44078296703296,0.14078296703294768,2021-02-23T00:03:51Z
52.16,3.546,84,90,11,254.32,44.9849106464535,-93.2340958993882,6317296932,254.4430291005291,0.1230291005290951,2021-02-23T00:03:52Z
56.85,3.452,86,89,12,254.33,44.98489254154265,-93.23404158465564,6317296932,254.44531887755102,0.11531887755100456,2021-02-23T00:03:53Z
61.41,3.452,88,89,13,254.35,44.98487980104983,-93.2339849229902,6317296932,254.44779556650246,0.09779556650246946,2021-02-23T00:03:54Z
65.81,3.695,90,89,14,254.35,44.98486504890025,-93.23393253609538,6317296932,254.4502976190476,0.10029761904760903,2021-02-23T00:03:55Z
70.17,3.835,92,89,15,254.35,44.984854655340314,-93.2338770478964,6317296932,254.45286866359447,0.102868663594478,2021-02-23T00:03:56Z
74.26,3.872,93,89,16,254.41,44.98484208248556,-93.23382734321058,6317296932,254.4476728110599,0.03767281105990605,2021-02-23T00:03:57Z
78.31,3.947,95,89,17,254.38,44.98482456430793,-93.23378216475248,6317296932,254.44214285714284,0.06214285714284529,2021-02-23T00:03:58Z
82.42,3.947,97,89,18,254.33,44.9848067946732,-93.2337362319231,6317296932,254.43709677419355,0.10709677419353625,2021-02-23T00:03:59Z
86.28,3.928,98,89,19,254.35,44.984792126342654,-93.23369189165533,6317296932,254.4327188940092,0.0827188940092185,2021-02-23T00:04:00Z
90.31,3.91,99,88,20,254.37,44.98477729037404,-93.2336450368166,6317296932,254.4294930875576,0.0594930875575983,2021-02-23T00:04:01Z
94.08,3.91,100,88,21,254.47,44.984761448577046,-93.2336027920246,6317296932,254.42801843317972,-0.04198156682028298,2021-02-23T00:04:02Z
97.54,3.891,101,87,22,254.45,44.98474560678005,-93.23356498964132,6317296932,254.42769585253455,-0.022304147465433743,2021-02-23T00:04:03Z
100.79,3.882,102,87,23,254.47,44.984731106087565,-93.23352911509572,6317296932,254.42884792626728,-0.04115207373271801,2021-02-23T00:04:04Z
104.42,3.872,104,87,24,254.45,44.984714509919286,-93.23348955251276,6317296932,254.43124423963133,-0.018755760368662777,2021-02-23T00:04:05Z
108.06,3.863,104,87,25,254.44,44.98469808138907,-93.2334494870156,6317296932,254.43410138248848,-0.005898617511519433,2021-02-23T00:04:06Z
111.6,3.891,106,87,26,254.51,44.984683161601424,-93.2334098406136,6317296932,254.43700460829493,-0.07299539170506364,2021-02-23T00:04:07Z
115.02,3.9,107,87,27,254.52,44.98466941528022,-93.23337103240192,6317296932,254.4394930875576,-0.08050691244241648,2021-02-23T00:04:08Z
118.42,3.9,108,87,28,254.58,44.984652400016785,-93.23333524167538,6317296932,254.44133640552994,-0.13866359447007426,2021-02-23T00:04:09Z
121.56,3.882,110,87,29,254.54,44.98463756404817,-93.23330137878656,6317296932,254.442534562212,-0.09746543778800287,2021-02-23T00:04:10Z
124.69,3.863,110,87,30,254.51,44.984622644260526,-93.23326759971678,6317296932,254.44290322580645,-0.0670967741935442,2021-02-23T00:04:11Z
128.07,3.788,111,87,31,254.52,44.9846083112061,-93.23322988115252,6317296932,254.44304147465436,-0.07695852534564551,2021-02-23T00:04:12Z
131.26,3.732,112,88,32,254.48,44.984595738351345,-93.23319358751178,6317296932,254.44281105990783,-0.03718894009216456,2021-02-23T00:04:13Z
134.66,3.704,113,88,33,254.56,44.98458215966821,-93.23315494693816,6317296932,254.44188940092167,-0.1181105990783351,2021-02-23T00:04:14Z
137.62,3.704,113,88,34,254.53,44.98456992208958,-93.2331215031445,6317296932,254.4394930875576,-0.09050691244240738,2021-02-23T00:04:15Z
140.88,3.695,114,89,35,254.49,44.98455550521612,-93.23308546096088,6317296932,254.43516129032258,-0.05483870967742632,2021-02-23T00:04:16Z
144.17,3.686,114,89,36,254.47,44.98454016633332,-93.23304967023432,6317296932,254.42866359447004,-0.041336405529960984,2021-02-23T00:04:17Z
147.52,3.686,115,89,37,254.41,44.98452650383115,-93.233011784032,6317296932,254.4195391705069,0.009539170506911887,2021-02-23T00:04:18Z
150.86,3.686,116,87,38,254.39,44.98451041057706,-93.23297599330544,6317296932,254.40714285714284,0.017142857142857792,2021-02-23T00:04:19Z
153.96,3.686,116,87,39,254.43,44.98449691571295,-93.23294171132147,6317296932,254.3910599078341,-0.038940092165915985,2021-02-23T00:04:20Z
157.5,3.648,117,87,40,254.41,44.984479900449514,-93.2329037413001,6317296932,254.37138248847927,-0.038617511520726566,2021-02-23T00:04:21Z
160.59,3.639,118,86,41,254.46,44.98446607030928,-93.2328696269542,6317296932,254.34843317972351,-0.11156682027649367,2021-02-23T00:04:22Z
163.33,3.63,118,85,42,254.4,44.98445391654968,-93.23283936828376,6317296932,254.3226728110599,-0.07732718894010304,2021-02-23T00:04:23Z
166.6,3.583,119,85,43,254.36,44.98443765565753,-93.23280483484268,6317296932,254.2942857142857,-0.06571428571430715,2021-02-23T00:04:24Z
170.04,3.499,119,85,44,254.35,44.98441971838474,-93.23276912793516,6317296932,254.263133640553,-0.08686635944698651,2021-02-23T00:04:25Z
173.51,3.48,119,86,45,254.34,44.98440002091229,-93.23273501358926,6317296932,254.229400921659,-0.11059907834101068,2021-02-23T00:04:26Z
177.08,3.471,120,86,46,254.37,44.98437764123082,-93.23270249180496,6317296932,254.1932258064516,-0.17677419354839685,2021-02-23T00:04:27Z
180.77,3.462,120,88,47,254.39,44.98435366898775,-93.23267005383968,6317296932,254.15502304147466,-0.23497695852532274,2021-02-23T00:04:28Z
184.04,3.452,120,88,48,254.36,44.98433405533433,-93.23263912461698,6317296932,254.1151612903226,-0.24483870967742405,2021-02-23T00:04:29Z
187.41,3.434,120,88,49,254.36,44.98431729152799,-93.2326035015285,6317296932,254.07341013824885,-0.2865898617511675,2021-02-23T00:04:30Z
190.57,3.415,120,88,50,254.3,44.984308490529656,-93.23256528005004,6317296932,254.02986175115208,-0.27013824884792825,2021-02-23T00:04:31Z
193.72,3.387,121,88,51,254.22,44.98430673032999,-93.23252546600996,6317296932,253.98483870967743,-0.23516129032256572,2021-02-23T00:04:32Z
196.87,3.378,121,86,52,254.14,44.98430413194001,-93.23248565196992,6317296932,253.9379723502304,-0.2020276497695761,2021-02-23T00:04:33Z
200.01,3.35,121,86,53,254.05,44.98429600149393,-93.23244751431048,6317296932,253.89023041474655,-0.15976958525345708,2021-02-23T00:04:34Z
203.2,3.331,121,86,54,253.98,44.98428518883884,-93.2324100472033,6317296932,253.84101382488478,-0.13898617511520683,2021-02-23T00:04:35Z
206.4,3.312,122,86,55,253.86,44.98427286744118,-93.2323733344674,6317296932,253.7910138248848,-0.06898617511521365,2021-02-23T00:04:36Z
209.78,3.294,122,86,56,253.76,44.98425736092031,-93.23233637027442,6317296932,253.7405069124424,-0.019493087557577837,2021-02-23T00:04:37Z
212.85,3.275,122,86,57,253.66,44.98424420133233,-93.2323019206524,6317296932,253.68880184331798,0.028801843317978637,2021-02-23T00:04:38Z
216.1,3.266,123,86,58,253.59,44.98422970063984,-93.23226604610682,6317296932,253.63608294930876,0.04608294930875445,2021-02-23T00:04:39Z
219.06,3.256,123,85,59,253.54,44.98421737924218,-93.2322326861322,6317296932,253.5821198156682,0.042119815668201,2021-02-23T00:04:40Z
222.07,3.256,124,85,60,253.53,44.9842044711113,-93.2321991585195,6317296932,253.527465437788,-0.0025345622119914424,2021-02-23T00:04:41Z
224.79,3.238,124,85,61,253.45,44.98419189825654,-93.23216948658228,6317296932,253.4721198156682,0.02211981566821919,2021-02-23T00:04:42Z
228.27,3.219,124,85,62,253.33,44.98417396098375,-93.23213344439864,6317296932,253.4147004608295,0.08470046082948102,2021-02-23T00:04:43Z
231.91,3.2,124,85,63,253.24,44.984156442806125,-93.23209438472986,6317296932,253.35350230414747,0.11350230414745965,2021-02-23T00:04:44Z
235.66,3.2,124,86,64,253.18,44.9841386731714,-93.23205390013754,6317296932,253.28907834101383,0.10907834101382718,2021-02-23T00:04:45Z
239.02,3.21,124,87,65,253.16,44.98412291519344,-93.23201743885876,6317296932,253.2215668202765,0.061566820276510725,2021-02-23T00:04:46Z
242.62,3.228,124,87,66,253.09,44.98410556465387,-93.23197888210416,6317296932,253.1526267281106,0.06262672811058678,2021-02-23T00:04:47Z
246.37,3.238,124,87,67,253.05,44.98408544808626,-93.23194082826376,6317296932,253.0816589861751,0.031658986175102655,2021-02-23T00:04:48Z
249.81,3.247,124,87,68,252.96,44.98406692408025,-93.2319057919085,6317296932,253.00926267281108,0.04926267281106789,2021-02-23T00:04:49Z
253.41,3.256,124,88,69,252.88,44.984048400074244,-93.2318682409823,6317296932,252.93824884792627,0.05824884792627927,2021-02-23T00:04:50Z
256.78,3.256,124,87,70,252.79,44.98403054662049,-93.2318336237222,6317296932,252.8711059907834,0.08110599078341352,2021-02-23T00:04:51Z
260.16,3.256,124,87,71,252.84,44.98401302844286,-93.23179858736694,6317296932,252.8084331797235,-0.03156682027650959,2021-02-23T00:04:52Z
263.37,3.256,124,86,72,252.77,44.98399827629328,-93.23176363483071,6317296932,252.7510138248848,-0.018986175115202286,2021-02-23T00:04:53Z
266.33,3.256,125,86,73,252.83,44.983984949067235,-93.23173119686544,6317296932,252.70175115207374,-0.12824884792627245,2021-02-23T00:04:54Z
269.41,3.247,125,86,74,252.83,44.98397069983184,-93.23169758543372,6317296932,252.66423963133641,-0.165760368663598,2021-02-23T00:04:55Z
272.69,3.228,125,86,75,252.64,44.98395502567291,-93.2316623814404,6317296932,252.63769585253456,-0.0023041474654235117,2021-02-23T00:04:56Z
275.75,3.228,125,86,76,252.61,44.98394262045622,-93.23162768036129,6317296932,252.6241474654378,0.014147465437787332,2021-02-23T00:04:57Z
278.95,3.228,125,86,77,252.46,44.98392837122083,-93.23159239254892,6317296932,252.62290322580645,0.16290322580644556,2021-02-23T00:04:58Z
282.2,3.228,125,86,78,252.67,44.98391286469996,-93.23155735619366,6317296932,252.6341474654378,-0.035852534562195615,2021-02-23T00:04:59Z
285.73,3.228,125,86,79,252.52,44.98389509506523,-93.2315202243626,6317296932,252.66258064516128,0.14258064516127433,2021-02-23T00:05:00Z
289.22,3.228,125,86,80,252.34,44.98388570733368,-93.23147705756128,6317296932,252.7046543778802,0.3646543778801856,2021-02-23T00:05:01Z
292.6,3.228,126,85,81,251.95,44.983888221904635,-93.23143422603609,6317296932,252.75640552995392,0.8064055299539348,2021-02-23T00:05:02Z
296.12,3.228,125,84,82,251.81,44.98390263877809,-93.231394411996,6317296932,252.82018433179724,1.0101843317972339,2021-02-23T00:05:03Z
300.19,3.238,126,84,83,251.74,44.98393038287759,-93.23136063292624,6317296932,252.89198156682028,1.1519815668202682,2021-02-23T00:05:04Z
304.55,3.238,126,84,84,251.83,44.98396474868059,-93.23133397847414,6317296932,252.97133640552997,1.1413364055299553,2021-02-23T00:05:05Z
308.79,3.247,126,85,85,251.82,44.98399894684553,-93.23130992241204,6317296932,253.05792626728112,1.237926267281125,2021-02-23T00:05:06Z
313.17,3.256,126,86,86,251.71,44.98403415083885,-93.23128460906446,6317296932,253.14594470046083,1.4359447004608228,2021-02-23T00:05:07Z
317.62,3.266,126,86,87,252.04,44.98407061211765,-93.2312612235546,6317296932,253.2352073732719,1.1952073732718986,2021-02-23T00:05:08Z
321.62,3.284,126,85,88,252.15,44.984104642644525,-93.23124462738632,6317296932,253.32668202764978,1.1766820276497754,2021-02-23T00:05:09Z
325.37,3.303,126,84,89,252.15,44.984135907143354,-93.23122669011354,6317296932,253.41875576036867,1.2687557603686628,2021-02-23T00:05:10Z
329.42,3.331,126,84,90,252.28,44.984169686213136,-93.2312072440982,6317296932,253.51202764976958,1.2320276497695772,2021-02-23T00:05:11Z
333.08,3.35,126,85,91,253.08,44.9842007830739,-93.23119165375827,6317296932,253.60336405529955,0.5233640552995382,2021-02-23T00:05:12Z
336.6,3.387,127,85,92,253.84,44.98423129320145,-93.2311792485416,6317296932,253.6942857142857,-0.14571428571429124,2021-02-23T00:05:13Z
340.28,3.406,127,85,93,253.56,44.98426280915737,-93.231164496392,6317296932,253.7841935483871,0.22419354838709182,2021-02-23T00:05:14Z
343.65,3.415,127,85,94,254.34,44.984292229637504,-93.23115435428916,6317296932,253.8721658986175,-0.4678341013824934,2021-02-23T00:05:15Z
346.93,3.415,127,85,95,254.34,44.98432123102248,-93.23114614002408,6317296932,253.95815668202766,-0.38184331797233995,2021-02-23T00:05:16Z
349.94,3.424,127,84,96,254.43,44.98434763401747,-93.23113717138769,6317296932,254.04456221198157,-0.38543778801843587,2021-02-23T00:05:17Z
355.88,3.434,127,84,97,255.56,44.984398344531655,-93.23111244477332,6317296932,254.12788018433181,-1.4321198156681874,2021-02-23T00:05:18Z
355.88,3.434,127,85,98,255.56,44.984398344531655,-93.23111244477332,6317296932,254.21373271889402,-1.3462672811059804,2021-02-23T00:05:19Z
358.86,3.434,127,85,99,255.45,44.9844238255173,-93.23110045865178,6317296932,254.3005529953917,-1.1494470046082768,2021-02-23T00:05:20Z
361.84,3.424,127,85,100,255.72,44.98444838449359,-93.23108444921672,6317296932,254.38769585253456,-1.332304147465436,2021-02-23T00:05:21Z
365.05,3.424,127,85,101,255.63,44.98447461985051,-93.2310669310391,6317296932,254.47529953917052,-1.1547004608294742,2021-02-23T00:05:22Z
368.22,3.424,127,85,102,255.64,44.98450135812163,-93.23105276562274,6317296932,254.56400921658985,-1.075990783410134,2021-02-23T00:05:23Z
371.48,3.424,127,85,103,255.61,44.98453035950661,-93.23104706592858,6317296932,254.65138248847927,-0.9586175115207425,2021-02-23T00:05:24Z
374.67,3.452,126,85,104,255.61,44.984555169939995,-93.23102041147648,6317296932,254.73663594470045,-0.873364055299561,2021-02-23T00:05:25Z
378.27,3.48,126,85,105,255.61,44.9845860991627,-93.23100708425044,6317296932,254.81354838709677,-0.7964516129032404,2021-02-23T00:05:26Z
382.15,3.499,126,85,106,255.61,44.984620213508606,-93.23099509812891,6317296932,254.8836405529954,-0.7263594470046257,2021-02-23T00:05:27Z
385.41,3.518,126,86,107,255.58,44.98464385047555,-93.230953020975,6317296932,254.9448387096774,-0.6351612903225998,2021-02-23T00:05:28Z
388.47,3.518,126,86,108,255.56,44.9846637994051,-93.23091270402074,6317296932,254.99792626728112,-0.5620737327188863,2021-02-23T00:05:29Z
392.02,3.518,127,87,109,255.05,44.98468844220042,-93.2308780029416,6317296932,255.03963133640553,-0.010368663594476857,2021-02-23T00:05:30Z
395.55,3.508,126,87,110,255.27,44.984714426100254,-93.23084833100438,6317296932,255.06479262672812,-0.20520737327188954,2021-02-23T00:05:31Z
398.94,3.508,127,85,111,254.9,44.984737979248166,-93.23081513866782,6317296932,255.07654377880183,0.17654377880182892,2021-02-23T00:05:32Z
402.26,3.508,127,85,112,254.31,44.984761867672205,-93.23078630492093,6317296932,255.07870967741937,0.7687096774193662,2021-02-23T00:05:33Z
