distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0.037,81,0,0,276.2,45.1684956997633,-93.12860956415534,7228281953,276.1132261904762,-0.08677380952377689,2021-08-01T14:10:58Z
1.54,0,80,0,1,276.2,45.16850173473358,-93.12859145924448,7228281953,276.1129523809524,-0.08704761904760971,2021-08-01T14:10:59Z
4.01,1.362,80,0,2,276.2,45.168518079444766,-93.12856991775334,7228281953,276.11310582010583,-0.08689417989415915,2021-08-01T14:11:00Z
6.75,2.062,80,0,3,276.16,45.16853450797498,-93.1285439338535,7228281953,276.1137694235589,-0.0462305764411326,2021-08-01T14:11:01Z
10.11,2.734,80,89,4,276.16,45.16855177469552,-93.12850881367922,7228281953,276.11493809523813,-0.04506190476189431,2021-08-01T14:11:02Z
13.77,3.219,79,89,5,276.12,45.16857046633959,-93.12847050838172,7228281953,276.1164716553288,-0.003528344671224204,2021-08-01T14:11:03Z
17.56,4.096,79,89,6,276.11,45.16859091818333,-93.12843195162714,7228281953,276.1183852813853,0.008385281385301369,2021-08-01T14:11:04Z
21.41,4.096,79,89,7,276.01,45.168614303693175,-93.12839557416736,7228281953,276.1208778467909,0.11087784679091328,2021-08-01T14:11:05Z
25.41,4.143,79,89,8,276.01,45.168638275936246,-93.12835777178408,7228281953,276.12375793650796,0.11375793650796595,2021-08-01T14:11:06Z
29.18,4.245,79,89,9,276.06,45.16866342164576,-93.12832541763784,7228281953,276.12697904761905,0.06697904761904283,2021-08-01T14:11:07Z
32.82,4.245,79,89,10,276.1,45.16868990845978,-93.12829817645252,7228281953,276.1302271062271,0.030227106227073364,2021-08-01T14:11:08Z
36.3,4.012,78,88,11,276.09,45.168718406930566,-93.12827948480844,7228281953,276.13339329805996,0.043393298059982044,2021-08-01T14:11:09Z
39.77,3.938,78,88,12,276.09,45.16874698922038,-93.12826188281178,7228281953,276.13648639455783,0.04648639455785997,2021-08-01T14:11:10Z
